date,ABC1,ABC11,ABC23,ABC24,ABC27,ABC28,ABC29,ABC32,ABC33,ABC34,ABC35,ABC36,ABC37,ABC38,ABC5,ABC6,ABC7,ABC8,ABC9,AC101,AC102,AC104,AC106,AC107,AC108,AC111,AC53,AC57,AC67,AC71,AC94,AC95,AC96,AC98,AC99,DH16,DH32,DH38,DH42,DH48,DH51,DH52,DH56,DH58,DH59,DH61,GJ13,GJ15,GJ16,GJ17,GJ18,GJ19,GJ22,GJ4,GJ7,GJ9,IB113,JR10,JR14,JR15,JR16,JR17,JR18,JR22,JR28,JR32,JR33,JR5,MC110,MC114,MC122,MC127,MC129,MC130,MC132,MC133,MC140,MC143,MC145,MC148,MC149,MC151,MC152,MC53,MC79,MC89
2018-04-30,0.000100620938757086,0.000107724147525227,1.40477934526837e-05,4.16845813281918e-05,1.07474712341232e-05,0.000128527483312377,3.43061593298195e-05,2.85350491337365e-05,8.73510378013782e-05,-5.96028546124015e-05,5.90023514277432e-05,-7.52839035331823e-06,8.92625179226683e-05,4.95557147382205e-05,0.0001772738179026,-8.02826423621955e-06,2.01352022641531e-05,5.59582728321413e-05,-5.98067757995179e-05,-0.000176103610633699,-0.00015101746337026,-0.000180350379289886,-0.000186564827256559,-0.000176304481416784,-0.000206645718326391,-0.000174114228824941,-0.000148148003067336,-0.000138409690540479,-0.000226527693412602,-0.000184476291137731,-0.000155439085825885,-0.000211897749171474,-0.000131818601118109,-0.000161479981269153,-0.000154175068898194,0.000558343760288228,0.000459335359840153,0.000567984749030315,0.000521998345223415,0.000482624638404203,0.000458633882504839,0.000495269380342293,0.000465558824250274,0.00028861174024864,0.000401551291216104,0.000482722115215875,0.000375606602874448,0.000596335053363096,0.000550713798037505,0.00075802008796225,0.000579308097583855,0.000177088966191433,0.000600469544845271,0.000589630467936897,0.000159723802654518,0.000590602869784177,0,-0.000140294732998295,7.09183547823732e-06,-0.000206287093943697,-0.00011841916933748,-0.00010959618447318,-0.000118709820514725,-3.34984702304008e-05,-5.80117189383874e-05,-3.57901788422345e-05,4.04680938009889e-05,-7.90353116640455e-05,-0.000696844227913155,-0.000693154823608697,-0.000669232202773698,-0.000731085693870279,-0.000664019335376414,-0.000672183146495461,-0.00059500386874313,-6.2319376109688e-05,-0.000677128105285474,-0.000701555442381247,-0.000784716440843344,-0.000694300110415041,-0.000729037531898576,-0.000617360829195526,-0.000656510550469078,-0.000694336774607219,-0.000798415849327101,-0.000636677426318679
2018-05-01,-0.000259095747288271,-0.000260568821519506,-0.000261156293492026,-0.000239383251155384,-0.000224002642001598,-0.00017503595344085,-0.000260568821519506,-0.000260568821519506,-0.000267800530476093,-0.000260568821519506,-0.000240170701313783,-0.000260731825847077,-0.000260568821519506,-0.00025350825987281,-0.000260568821519506,-0.000213981491158287,-0.000240076778421955,-0.000235871026647566,-0.000256011357118373,-9.20322925459775e-05,-0.000148974166791525,-0.000114387972244164,-0.000117750189827467,-0.000101717366694226,-8.44642688780479e-05,-0.000100436424179544,-9.81136586123427e-05,-8.1445120257209e-05,-8.68711885024007e-05,-0.000112287491251177,-0.000144941510418007,-0.000150008073732681,-3.90182094944387e-05,-0.000114229776952833,-0.000126768943910456,-3.7535296244444e-05,-3.73482091560811e-05,-3.73482091560811e-05,-3.77142011198207e-05,-1.88815596518003e-05,-3.74338683408541e-05,-2.77584031720012e-05,-3.75298112928377e-05,-3.7491073748562e-05,-2.70932505222477e-05,-3.73482091560811e-05,-0.000267845795669184,-0.000278457940017779,-0.000278457940017779,-0.000271301394810439,-0.000278457940017779,-0.000123197834802536,-0.000278457940017779,-0.000181306300802355,-0.000270180433986604,-0.000278457940017779,0,-0.000116613290184044,-0.000220943928226188,-0.000221153974071112,-0.000218771234050363,-0.000277363530399895,-0.000220943928226188,-0.000214911863505373,-0.000117484172228802,-0.000170971209609863,-0.000220943928226188,-0.000209338223533865,0.000165426066741015,0.000188679879521074,0.000203503286302874,0.000164930853578892,0.000127611913310572,0.00016962990093573,0.000310796816111544,0.000237889591785799,0.000196907311224735,-9.66102681519184e-05,0.000223366592472913,0.000197458227311427,0.000149211661710124,0.000288076507545825,0.000160795689257814,0.000153356154933994,0.000154953031387198,0.00028015010895227
2018-05-02,0.000324899443124228,0.000307493714706324,0.000275096523918987,0.000361092926319501,0.000272011466933817,0.000231745245615098,0.000277081598647513,0.000371265912309667,0.000339861012133004,0.000277361595410009,0.000341679522652112,0.000229494227363392,0.000211258228506461,0.000374615963179394,0.000351090190265974,0.00031837061086237,0.00029963795123172,0.000483164275522966,0.000260211332619596,-7.21319867909821e-05,-0.000127438036511662,-0.000209767592966925,-0.000184187927816844,0.000126113291994218,-0.000189380933608953,-0.000146632343353598,-0.000131361126562773,-0.00019171090588087,-0.000218910379293729,-0.000145508781482604,-0.000145854948588413,-3.98952358734966e-05,-0.000140349394244718,-0.000197118719958831,-0.000207320617201289,-0.000242330837541888,-0.00025940543619896,-0.000332854488143837,-0.000336569247289099,-0.000221177740696719,-0.000359663397085894,-8.8723868227592e-05,-0.000317728422595815,-0.000648456748416568,-0.000381699902993658,-4.69949631529444e-05,0.00145973002594273,0.00187044346784823,0.0018514581523152,0.00185801922225679,0.00178747353773861,0.00132835131989657,0.00176813737786964,0.00172270546847785,0.00166855876777161,0.00179042921487376,0,8.43716266722748e-05,0.000284341413490359,0.000218308046526639,0.000143078851135283,0.000211809801557339,0.000123839657829965,0.000205417440319414,0.000116914506618492,-7.32691297536144e-05,0.000262534325421775,0.000201313012091571,0.00012133509323965,0.000101869016003405,0.000115029131355362,0.00013472008877446,0.000107766474641856,0.000151137174629759,3.38371585176373e-05,-0.000101439192211784,4.17998349398304e-05,2.98757673784653e-05,0.000114194070660513,0.000100866379804335,0.000226395856974161,0.000162331360267169,5.640875368309e-05,0.000151278509885572,-6.62088591490059e-05,0.000146836128657109
2018-05-03,-0.00102304361325668,-0.000989653138299571,-0.00101343181648074,-0.000849748333506635,-0.000954276729513972,-0.000949964449622158,-0.000936260542070558,-0.000808143479036324,-0.000909163718584124,-0.000719793660456875,-0.000999911131034845,-0.00101005437786051,-0.000974900901757111,-0.000977833194726415,-0.00104526475585248,-0.000998779837405624,-0.000867623004444938,-0.000925805328086931,-0.000947083816233798,-0.000446094599024474,-0.00040736056841434,-0.000458227671076331,-0.000428622136641064,-0.000237770010374967,-0.000383665491939318,-0.00043917720369359,-0.000469631460199707,-0.000432949118493862,-0.000403708775558419,-0.00044687513985445,-0.000440630410225101,-0.000437130374143257,-0.000416178415620097,-0.000452590732948238,-0.000361017332939773,0.000232955257766916,0.000198969066625893,0.000300938631712093,0.000246902248556318,0.000158387810780312,0.000245149116792784,-2.63046506533129e-05,0.000208702244245988,0.000167349080460809,0.000166842956850626,0.000301088975711586,-0.000337608948319985,-0.000200826341410084,-0.000166576043367667,-6.59014957942462e-05,-0.00031704143113379,-7.43124617055654e-05,1.08883589349123e-05,-0.000168914749106434,-7.00333654501882e-05,-0.000247713416714423,0,-0.00056774713771244,-0.000784003397121205,-0.000581822606694702,-0.000781092771396104,-0.000791391689139614,-0.000641832230609926,-0.000723335283819592,-0.00081278140194204,-0.000680515107458826,-0.000572023026648729,-0.000760161064714779,0.00019460819840405,0.00019392542576481,0.000261032856934766,0.000126393025750691,0.000267788484654594,0.000194427545743401,0.000178694766819197,8.16544495725728e-05,0.00026460059027576,0.000145217249393643,0.00022240801196126,0.000204392149724667,0.000152125892390637,0.000150650852305496,0.000222919783898203,0.000247845826022231,0.000294221599042091,0.000237335986608854
2018-05-04,-6.63803952576202e-05,-0.000302595160048922,-0.000193494254036246,-7.73194583761153e-05,-0.000179862183322706,-0.000144063087388036,-0.000260915088732567,-0.000223791828475546,-0.000192737629456849,-0.000172784116399428,-0.000144196937183706,-0.000170438935944787,-0.000117161966037349,-0.000144896190210066,0.000160259234329929,-0.000138968153161358,-1.10032176256117e-05,-9.02602710660877e-05,-0.000166684089513165,0.000272429321248554,0.000246818961479967,0.000196977749803678,0.000222273591450252,9.56965953960327e-05,0.000229282732000801,0.000237803031848009,0.000257621010973779,0.000295694988749775,0.000200573124075539,0.000232902725317989,0.000202608999161181,0.000106750006872226,0.000265200657203363,0.000187377530691386,0.000190575018936433,0.000185967443415452,0.000170498210701878,0.000181719371694453,0.000175385643917389,0.000281809361875836,0.000148400907876468,4.33112387751577e-05,0.00016307956711549,0.000267270951519715,-8.43689072037865e-07,0.000105818961541611,-0.000224743118823183,-0.000136551786051002,-0.000259192419987139,-0.000208429335715029,-0.000137867315905295,-0.000186672105372468,-0.000147391591539956,-0.000159295750806423,-9.13822926379194e-05,-0.000247534761467308,0,-8.08608197956066e-05,3.74095959548222e-05,-6.66000031966018e-05,3.99753822459259e-05,3.73450512321445e-05,8.91493033254092e-05,5.20978631480435e-06,0.000224548425968879,-6.51888024733664e-05,7.17877823895085e-05,5.99455312583653e-05,5.38482775329812e-05,7.24338946239617e-06,2.46945471854056e-05,2.33791292175608e-05,-6.81132464380105e-05,3.94887129729269e-05,-2.57529082410101e-05,-2.25151303493271e-05,-7.21105106131225e-06,-4.70682269591636e-06,7.91105286232568e-05,1.41468665453839e-05,4.84453460919607e-06,-0.000122535048014037,-6.59214294716904e-06,4.22823324057858e-05,1.23781691216764e-05,0.00017819403529634
2018-05-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-05-07,0.000287791115323212,6.56554634468095e-05,0.000244605535440186,0.000233442471889128,0.000266143489691334,0.000230990485135359,0.000116156800734272,0.000180623957437278,0.000258958630004766,0.000246337185511278,0.000230990485135359,0.000233741149542189,0.000137374580308128,0.000261113925154144,0.000192566076534416,0.000230990485135359,0.000278365925742522,0.000230990485135359,0.000230990485135359,-5.08938012966734e-05,-5.52221939475546e-05,-2.08889635175139e-05,-5.52221939475546e-05,-4.5115651898249e-05,-4.96319498592032e-05,-5.52221939475546e-05,-5.52221939475546e-05,-5.52221939475546e-05,-5.52221939475546e-05,-5.52221939475546e-05,-5.52221939475546e-05,-5.52221939475546e-05,-5.52221939475546e-05,-5.43584092185788e-05,-5.52221939475546e-05,-5.85042891404336e-05,-7.51009304195187e-05,-0.000142622133190375,-0.000192752492713965,-0.000109189686749624,-4.90428364046366e-05,-4.51414920930711e-05,-6.87787952912517e-05,-0.000180054136687805,-7.22578717868759e-05,5.48264558496528e-05,0.000545090109790868,0.000496898270305764,0.000522696584119085,0.000394314614891579,0.00045241824976128,0.000385732590053953,0.000608772990151276,0.000494802490206965,0.000503913749239404,0.000274444571919091,0,-0.000188147039279047,-0.000224589078992843,-0.000236860238867398,-0.000146969297549307,-0.000174091854172384,-0.000127789842515799,-0.000188147039279047,-0.000188147039279047,-0.000129509877544926,-0.000100590050564164,-0.000176629034746509,-2.86362601909767e-05,-8.55499576154942e-05,-8.55499576154942e-05,-8.55499576154942e-05,-8.55499576154942e-05,-8.55499576154942e-05,-8.55499576154942e-05,-8.55499576154942e-05,-8.55499576154942e-05,-8.55499576154942e-05,-8.55499576154942e-05,-8.55499576154942e-05,-8.55499576154942e-05,-5.69136974245175e-05,-8.55499576154942e-05,-8.55499576154942e-05,-8.55499576154942e-05,-8.55499576154942e-05
2018-05-08,0.000255310575911565,0.000290836828611179,0.000251811483648232,5.98141950194421e-05,0.000135642427399231,0.000152897512986615,5.91946881559931e-05,0.000225742712389617,0.000152121874859745,0.00031416938342705,0.000185507023696574,0.000231009549905542,0.000300389255745822,0.000189843164206667,0.000272223671173061,0.00024384514319846,9.87842285315649e-05,0.000213371012015237,0.000204181579394326,0.000281382340740836,0.000102416856561628,0.000255906393574467,0.000283078008448024,0.000265193011305089,0.000376644985992242,0.0003130212395077,0.00032775737235051,0.00039796403529571,0.000371287008035306,0.0002881547443866,0.000289906128251237,0.000125038147444954,0.000269203723452915,0.000182361494937759,0.00029017081130296,-0.000359379957572975,-0.000360434451066438,-0.000350055761724488,5.6702313603629e-05,-0.00035469813158045,-0.00036692387274483,-0.000498005641277825,-0.00039245019258492,-0.000305794621924274,-0.000280712202503837,-0.000480068712540953,-0.000333028689943008,-0.000383881624284938,-0.000334028248422685,-0.000495501453520957,-0.000323676172375465,-0.000327943310383701,-0.000413748017435505,-0.000361848032347275,-0.00025402887028131,-0.00016197540429215,0,-2.89845611529977e-05,0.000309866411722213,0.000191592312647194,0.000182128320212749,0.000126864991957525,0.000181846591200606,0.000288062760819403,0.000102262141392845,0.0001182309326567,0.000204933174752911,0.000182133212719199,0.000148867066131456,0.000205525195756124,0.000225797119444374,-6.98204013210314e-05,0.000196084430763088,0.000243749991229276,0.000264997922201516,0.00020332188610142,0.000179834865785256,0.000198460455857057,0.000236055202960128,0.000197386076368912,0.000171649178830274,-6.44332891957895e-05,0.000251780376294635,0.000293295022852971,8.64885633451483e-05,0.000194577971112845
2018-05-09,0.000170663953599301,5.9234555478643e-05,0.000149504072298263,1.51848984048873e-05,7.35035691307272e-05,0.000116926787090786,0.000140336905305149,0.000105125148088661,5.1200746984875e-05,0.000183761621439876,7.40888964356454e-05,2.90518162421064e-05,0.000187289822803191,0.000218983165641762,2.10035972548175e-05,0.000147395102459105,-3.31435972841228e-05,0.000234991456929426,9.1560033240924e-05,-1.61318007743973e-05,8.62041549672647e-05,-0.000243574510758712,-3.92234286398853e-05,2.02338356359214e-06,5.79706597226284e-06,-2.97292178525288e-05,4.29241918056821e-06,3.81166113468134e-05,3.62581758479443e-05,-1.11487106201023e-05,-3.26217551469868e-05,-1.07107289193679e-05,3.34549267382375e-05,-0.000101619938647601,1.49815361565762e-07,-0.000362469735190768,-0.000329839237719669,-0.000307381058806546,-0.000353778553140537,-0.000275738918216329,-0.000282462599141098,-0.000255058708925506,-0.000349221110944056,-0.000268940442093336,-0.000415682243794404,-0.000355346581507434,-0.000496814564086108,-0.000682613167960322,-0.000571139691742736,-0.000617377188708282,-0.000629373559672802,-0.000394395626014767,-0.000527481804746296,-0.000674009000366693,-0.000538621149126261,-0.000384386643796021,0,9.23729875349149e-05,0.000125010963692089,9.94053164341205e-06,5.81119008412719e-05,3.85451920382298e-05,6.00690850468699e-05,9.18677972326644e-05,0.000145509413969972,0.000156157066712909,-0.000119179846804376,0.000114833403386658,9.42050604309458e-05,9.22716490319917e-05,0.000110957489516757,5.61955137746486e-05,7.10217183262693e-05,2.57423928129966e-05,0.000162182860803616,4.31822355452558e-05,0.00013966628279544,-1.85125369984955e-06,0.000134641954584551,0.000100924030662346,0.000101449014502282,-3.78134813381904e-05,0.000112329842440824,8.7330527295131e-05,0.000191311103653221,9.72454723414739e-05
2018-05-10,-4.92761007576048e-05,-0.000144588829201215,-1.31086239921116e-05,-4.87183576290759e-05,-5.25107031996568e-05,5.69567379344836e-05,-7.70399588321746e-05,-4.86023282610702e-05,-0.000103567969700738,-6.37048129166933e-05,-3.04785157773014e-05,-2.79413366324463e-05,-8.84981186295941e-05,-1.25708999944493e-05,-4.59182782986587e-05,-2.02806679608588e-05,-4.23023327223824e-05,-0.00029451861411714,4.21497550455499e-05,0.000166003643378968,9.96370197730854e-05,0.000117895152754471,0.000166106156276599,0.0001571748448304,0.00013847741172201,0.000146413884291404,-1.55216294366486e-05,0.000216863938158779,0.000133517892649082,0.000150713240968456,0.000145075690901089,0.000218330141099721,0.000158717532958385,0.00022050320546112,0.000137714546669084,5.86303568963126e-05,8.56580188266368e-05,3.33033928529331e-05,9.03163613750529e-05,6.39821638608993e-06,0.000140698830188786,5.97310273492035e-05,1.74370132919336e-05,7.11633254659698e-05,-3.93673702553698e-05,3.44895159852777e-05,-0.000127766722596838,-4.41223005465145e-05,-3.91177662260199e-05,-1.17255136629569e-05,2.15278649450777e-05,-0.00018498886236383,-9.86085775527556e-05,-9.38121811194601e-05,-5.47819598149829e-05,-0.000139096347794767,0,-0.000272544112293861,0.000139011511393863,3.15645355768429e-05,0.0001469245265606,0.000173853187322589,0.00013838360592672,0.000469700432434282,0.000242855825403265,0.000136937099811051,0.000104907441595729,7.85210602075479e-05,-0.000359507968715043,-0.000404298277770489,-0.000352237777632913,-0.00040877472074482,-0.00047160975834302,-0.000313795430627546,-0.000252558598084319,-0.000309313393389591,-0.000371255999917247,-0.000319443923317988,-0.000245526072401513,-0.000376216783671995,-0.000387135871114839,-0.000450537323975501,-0.000380579435325672,-0.000386285698965772,-0.000484055384102903,-0.00015946531811132
2018-05-11,0.000177180128747288,0.000206254605272266,0.000196310200680026,0.00029122024687902,0.000292231339198214,0.000219831187458636,0.000240423612562121,0.000222105420768259,0.000203894749796885,3.44660226323015e-05,0.000255892565825005,0.000278225478988131,0.000211532892332469,0.000182209242207294,0.000186652246492309,0.000218859592241525,0.000238316337729915,0.00028569079180822,0.000261490100371049,-0.000102738586276553,-0.000102495214244855,-9.59106714146968e-05,-0.000122904942687766,-0.000165995702965858,-0.000100242824712932,-0.000166942052237851,-0.000143716258056317,-9.83311881762206e-05,-0.000113523608426878,-0.000100656770860202,-0.000122017919164971,-6.57377665885856e-05,-0.000101597905929254,-2.57456295597927e-06,-8.4905810826973e-05,-0.000204720773350595,-0.000225906647082705,-2.0364072795574e-05,-0.000236475090259039,-0.000195605678884735,-0.000122181856420589,-0.000233935381485782,-0.000248707274650019,-0.000210022393407309,-0.00017474929371016,-0.000254367396715409,0.000246781157309463,0.000317875128432168,0.000249796251855424,0.000191565705692527,0.00027884494064999,9.8018013693296e-05,0.000280091596000752,0.000260521041748821,0.000356459748363546,0.000124108435043862,0,-0.000185400722651584,0.000115729318489722,0.000180215341684777,0.000116355420719761,0.000173706424312802,0.000167051293877241,0.00027831261448049,6.03598141020359e-05,0.000173082680724435,0.000283949119802349,0.000130101577906519,-8.0200084881234e-05,-5.01778896334315e-05,-5.33741127033825e-05,-9.57123390771746e-08,3.51362318965126e-05,-0.000284061021879655,-4.50461524239414e-05,-0.000156119659343324,-6.0596857110427e-05,-6.77240122363212e-05,-3.5795170696512e-05,-6.35872241589019e-05,-6.32843973953548e-05,-8.99459589328428e-05,-4.33671874584996e-05,-2.7394956561955e-05,-7.89154709824625e-05,-5.0638381538774e-05
