date,ABC1,ABC11,ABC23,ABC24,ABC27,ABC28,ABC29,ABC32,ABC33,ABC34,ABC35,ABC36,ABC37,ABC38,ABC5,ABC6,ABC7,ABC8,ABC9,AC101,AC102,AC104,AC106,AC107,AC108,AC111,AC53,AC57,AC67,AC71,AC94,AC95,AC96,AC98,AC99,DH16,DH32,DH38,DH42,DH48,DH51,DH52,DH56,DH58,DH59,DH61,GJ13,GJ15,GJ16,GJ17,GJ18,GJ19,GJ22,GJ4,GJ7,GJ9,IB113,JR10,JR14,JR15,JR16,JR17,JR18,JR22,JR28,JR32,JR33,JR5,MC110,MC114,MC122,MC127,MC129,MC130,MC132,MC133,MC140,MC143,MC145,MC148,MC149,MC151,MC152,MC53,MC79,MC89
2016-08-01,-0.000656058514359165,-0.000676031738788386,-0.000574950811801173,-0.000241023255998676,-0.000554574470756869,-0.000602913122614048,-0.000630977519016113,-0.000615705381447803,-0.000622835922574003,-0.000274520908810107,-0.000576483141221332,-0.000661392107062467,-0.00058024462538444,-0.000616522537580069,-0.000541973641222103,-0.000557254664994032,-0.000560453170298721,-0.00059006204008957,-0.000616692999571215,-0.000397761175319026,-0.000657962228179791,-0.000595204906331837,-0.000603468394142477,-0.000573645023066663,-0.000627557665866004,-0.000579449839560587,-0.000550440043544875,-0.000638782078094457,-0.000555531345181851,-0.000609169885593722,-0.000572394641964508,-0.000592296974781033,-0.000615289741415994,-0.000600355283106401,-0.000537111480842172,-0.000573303973267214,-0.000616847375190429,-0.000626092701550192,-0.000604751254109715,-0.000569400607267237,-0.000672725276657237,-0.000459489941148851,-0.000578219176623724,-0.00051805952938567,-0.000662773731013367,-0.000772092117441171,-0.000666159340493734,-0.000688997431537144,-0.00058042332340632,-0.000690773528613227,-0.000575293876298632,-0.000776129832191392,-0.000562117736447799,-0.000485826215863967,-0.000839806689422167,-0.000969385255471104,-0.000477755844857938,-0.00018253960676365,-0.000571813028950424,-0.000486703947536254,-0.000617270305945524,-0.000586276391359662,-0.00058366456367666,-0.000440656678927442,-0.000514003145834355,-0.000363404917382829,-0.000498215026650184,-0.000598141791190968,-0.000655134308529814,-0.000605202333528137,-0.000582387640159525,-0.000595470812910602,-0.000456959911457548,-0.000643901478163231,-0.000680815271897171,-0.000599247199364389,-0.000602713262314183,-0.000561106437847205,-0.000666578042685368,-0.000625114291461393,-0.000600160952639569,-0.000488707882418961,-0.000624437339412218,-0.000544566616543605,-0.00101472553317236,-0.000603829693754779
2016-08-02,-5.49557860179839e-05,0.000169980372743246,0.00020995808322639,0.000676770642144413,0.000273768200564796,0.000241557361315269,0.000311171218104098,0.000191535681953221,0.000394857849115651,0.000578613383035104,0.000259905662437705,0.000243401132669889,0.000414568186374243,0.000367884589109019,0.000150652377464832,0.000340611873163635,0.000303370888466022,0.0001543851653555,0.000275824584820894,0.000251607463983724,0.000118156107014217,0.00019146696128376,0.000236027560750227,0.000284818272782824,0.000269581775614911,0.000271207554550001,0.000285824489941233,0.000195803082744887,0.000345004454114273,0.000244687297557166,0.000300862289568034,0.000138496081858633,0.000292142673686373,0.000138669581798134,0.000333443380305168,0.000284602686330503,0.000190254548232385,0.000276347527301199,0.000327651026295366,0.000252957929391907,0.000279607959340764,0.000375238451141995,0.000348994186295667,0.00023104624670765,0.000422337936565227,0.000257721006843148,0.000274887409250868,0.000143935096790612,0.000297822449080989,0.000308531559565737,0.000259399886210426,-0.000179534905406624,0.000344953750133737,0.000262986905783876,-0.00152432416947586,4.59712149458652e-05,0.000154962963653765,0.000709641527678111,0.000255330987339945,0.00050758546988859,0.000330542070475647,0.000277781073911305,0.000186975953818872,7.60063456890862e-05,0.000267254982471022,0.000320465737585628,0.00052756699429157,0.000255462523476004,2.44489972957375e-05,0.000243644867782126,0.000250811246680628,0.00021220442162823,0.000180453456312524,0.000233448140416994,0.000216711493980114,0.000210694480039422,0.000247155555511229,0.000155279053065309,0.000229684892407485,0.000241958438244342,0.000249896822913197,0.000262227057909027,0.000267895736644717,0.000283947843598395,0.000365347666921834,0.000241067156179735
2016-08-03,0.000296503914601335,0.000375820170969531,0.000413786605436076,0.000163788283239583,0.000351294237554437,0.00035718741486358,0.000267904732905455,0.000451272130997625,0.000365235687195794,0.000505131978934469,0.000337791844449128,0.000354711946490591,0.000442257781077462,0.000402475560714151,0.000460738486942525,0.000399589756413868,0.00034633219959095,0.000306257256356452,0.000212376690167711,0.000339395204102552,0.000379176680016648,0.000321597574820077,0.000334052748136466,0.000372819242081307,0.000279147635233114,0.000368671499938999,0.000379872566368678,0.000363395106290017,0.000237291066741977,0.000334186464624854,0.000249629080605792,0.000309752111571999,0.000348881439961939,0.000485440600344451,0.000333809095215306,0.00033536784324031,0.000357825033192938,0.000305818265834965,0.000349881053399793,0.000360924582655691,0.000290725414422431,0.000384395070374885,0.000444749666197355,0.000174489674442584,0.000319673929424248,0.000282583374319522,0.00036256153557451,0.000405637953054971,0.00035890103556371,0.00033561195429157,0.000385964873837086,0.00101881101903332,0.000375618625232379,0.000398915398257024,0.000295265989232201,0.000535453205145879,0.000414421250449073,-1.01304411845898e-05,0.000383139469152203,0.000225290753321449,0.000264583906931272,0.000365675613654812,0.00032784655092518,0.000190527999149956,0.000265859431631111,0.000449448014899156,0.000424163331231294,0.00032203829070333,0.000266770444288352,0.000355504845364261,0.00043098888044918,0.000364680073555199,0.000382613224136526,0.000309958245704786,0.000363659188321708,0.000458899508824071,0.000346856680401505,0.000434837693020226,0.000247667453531162,0.000357535718512512,0.000383194826231367,0.000471892524976766,0.000341733015517033,0.000356853836182982,0.000473676498566488,0.000356761710403774
2016-08-04,0.00259789253326183,0.00256854930473824,0.00256849222996424,0.00206372038611429,0.00259645387015534,0.00258854035344427,0.0025382536651819,0.0025305348269777,0.00255233889884597,0.00251652958781185,0.00275774566797876,0.00256019917069137,0.00249213872394822,0.0025974023329569,0.00259546948532846,0.00258684255355889,0.00252926048907813,0.00258683003166073,0.00258514871352265,0.00258922184172468,0.00258930146604709,0.002336148811006,0.00258178185078992,0.00252627621262028,0.00260591102467646,0.0025654995200228,0.00260962554560769,0.00264067163151969,0.00268708986455392,0.00257280074505779,0.00255247577284099,0.00252123296596543,0.00267426572355935,0.00267460000034732,0.00260102068360595,0.00258840236617457,0.00255724465609214,0.00252939913796389,0.00256104216296889,0.00260559044189006,0.00262363652924258,0.0023166179806209,0.00250808212010779,0.00235742815952496,0.00266435998053299,0.00251643742495004,0.0026134091373672,0.00258690257753621,0.00256818361089999,0.0025602905998126,0.00257297796778012,0.00272511161363039,0.00244781731074669,0.00244050067466824,0.00216059728500921,0.00239361178599291,0.00251111679608077,0.00255687166991004,0.00265751286616804,0.00144843611045914,0.00252109327924168,0.00244290580824798,0.00264152408062354,0.00252284912395748,0.00262881720317152,0.00257190898647186,0.00248887012549035,0.00258390636958174,0.00268947605285173,0.00259122157442863,0.0025725306207745,0.00262089102631398,0.00250471559613129,0.00263366910966666,0.00267615513016179,0.00261043106138843,0.00253214511784321,0.00262887574808783,0.00262041990649807,0.00257972404203807,0.00256946909343245,0.00246136479532158,0.00258651208544201,0.00255131942704955,0.00265067412172917,0.00259020149392379
2016-08-05,-7.29224356550335e-05,-3.85462761331796e-06,2.38350798694033e-05,-3.25753993146329e-05,-8.65963096444432e-05,-7.12866107483156e-05,-0.000100670367576475,6.58079623121983e-05,-0.000129037883299594,-0.000144008084674878,-8.87326985986155e-05,-0.00021030079580855,-0.000140200192722906,-4.9264158751042e-05,-0.000171670515001807,-6.15307608352874e-05,-6.36125058243587e-05,4.21850782166107e-05,-0.000163751145149617,-0.000118940883908649,-0.000110841960107861,-8.72434250270166e-05,-9.62264766088443e-05,-7.33533421436325e-05,-7.33048748744358e-05,-9.98557597317076e-05,-5.22249328217952e-05,-9.96841324117436e-05,-0.000179737926816653,-8.05535778699251e-05,5.85049687217225e-05,-7.78309253578912e-05,-3.09428349991782e-06,0.000191834623537233,-0.000264725777193128,-0.000124099550443984,6.89508913022286e-06,-7.72122389594926e-05,-9.2889784320855e-05,-0.000102082347189786,-0.00014347665146546,-0.000122305220365321,-0.000132918999997393,-0.000221637023507629,-0.000290673837236888,-0.000172630836451409,-0.000130742416604254,-7.04024324958752e-06,-0.000149929399932749,-0.00023253141118497,-1.40421407280295e-05,-0.000460022802520967,-0.000106686597547927,3.98858787928627e-06,5.54169493779519e-05,5.0328481848264e-05,5.28607185973171e-05,0.00137878944196995,-6.75113439788767e-05,-0.000510013138387643,-0.000174332262897783,-0.00016473683725926,-4.64064604517924e-05,-4.18524682553875e-05,-0.000248317264482616,-5.21528478656749e-05,-9.98297745928547e-06,-3.25425981565719e-05,0.000191863658190825,-6.79841705474271e-05,-2.56556440793471e-05,-3.9024834594051e-05,-9.16459131925035e-05,-0.00136263852410871,-1.15103320167753e-05,7.08613609835166e-05,-6.69356084591202e-05,-0.000110879781982493,1.23483834486318e-05,-6.5047856602565e-05,-1.16717502467086e-05,-0.000172927900150805,-4.47634361316949e-05,-2.67632223322079e-05,-0.000133109736238091,-6.98733292756939e-05
2016-08-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-08,0.00239025251130997,0.00238745948182243,0.00234673990885846,0.00221308732108632,0.00233162647665179,0.00237255919359535,0.00237822706571568,0.00237626197792988,0.00241194222518678,0.00191730884371633,0.00235757511433538,0.0024374916963052,0.00241270682615886,0.00239713824631216,0.00243419068771357,0.00243224100672464,0.00230000434119548,0.00241755493857966,0.00239508565551845,0.00232080066754896,0.00246876546019061,0.00232702623940231,0.00235732542763654,0.00224643818842838,0.00238772127497721,0.0023878261065815,0.00236631732657954,0.0023756213570265,0.00228607293242637,0.00237156574807406,0.00237094170745021,0.00235860352867979,0.00243274349418385,0.00247624408713734,0.00230950343922737,0.00236618063237524,0.00246878601640678,0.0024140993290656,0.00234244650109492,0.00229321697603474,0.00244547744958398,0.00240799613254547,0.00230421374672143,0.00223071178791156,0.00226104695286167,0.00226322942153439,0.00230856803845537,0.00237652283925074,0.00235615461292511,0.00239194007901508,0.00231065315250752,0.00222066038168239,0.00236189024315234,0.00236390331979485,0.00259732452490463,0.00236682961737981,0.00243121777852771,0.00168391517112191,0.00241131034591707,0.00264763103676959,0.00232259654356159,0.00233016471039085,0.00234328469848034,0.00234416706053986,0.00236777338846608,0.00239466475273603,0.00213577326472068,0.00240738592109485,0.00146719172925754,0.0023734750367006,0.00240894439687028,0.00242833593905124,0.00235904002681306,0.00213395618453373,0.00224846702309631,0.00251385063730673,0.00242060549166401,0.00239216542137097,0.00224178307189474,0.0023720819788057,0.00241513480725458,0.00235754786386242,0.00238218971784455,0.00232699734439628,0.00223861855770478,0.00236131375274403
2016-08-09,0.00091062186316223,0.000956000531385267,0.000935149143236928,0.000693735811764825,0.000843868910312448,0.000842013465937524,0.000851869522341752,0.000865350729089484,0.000858078902723941,0.000786776346443968,0.000798788633062349,0.000825148650725325,0.000782521443456338,0.000847625825457333,0.000851405588000335,0.000839943500528278,0.000885874570901532,0.000831232361339817,0.000808799085316142,0.000924144030850884,0.000796397156736858,0.000830003963764348,0.000827937644958281,0.000781775604510288,0.000853431968359215,0.000834393250401116,0.000816062328148113,0.000902646889235962,0.000870026792150816,0.000830899418710481,0.000786586844062677,0.000766266648813153,0.000841480252969184,0.000815655178154946,0.000771044622632182,0.000879509600421666,0.000791001597266483,0.000839770405492807,0.000806150997871235,0.000810084506241893,0.000789363133671865,0.000947405203253468,0.000871452309657042,0.000870943764583781,0.000534766772929214,0.000782370554340784,0.000655779821197777,0.000916830207917365,0.000853687601154284,0.000858253317181163,0.000853873450353556,0.00086582699603547,0.000854599632276999,0.000833574882865199,0.000968603799853097,0.000896588530684603,0.000867727814591358,0.000154317548933526,0.000863150112096442,0.000980207429164359,0.000780384837206811,0.000893772554861444,0.000887943927022208,0.000957520582823755,-0.000149397687001295,0.000657665010112259,0.000819594077146364,0.00085640331650449,0.00125751245625901,0.000844227310207129,0.000843569894431754,0.000866776497963418,0.000743870198203568,0.000966379997681744,0.000885101942359726,0.000679265569580832,0.000839382913178465,0.000868824364508798,0.000950061940963091,0.000833890063189038,0.000892922718781499,0.00089686772640871,0.000876932776365623,0.000835654524889383,0.000773808513442675,0.000842827718057613
2016-08-10,0.000339801430900959,0.00036894351895027,0.000451109630018395,0.000629709538406705,0.000381419481263812,0.000365954702700366,0.00032439970239253,0.000349353406999629,0.000368095334607419,0.000387123731332005,0.00025379397233687,0.00042239674042448,0.000362602795340334,0.000185103003304634,0.00040753280408665,0.000438412644478511,0.00049152740593303,0.000331968917928724,0.000308396383385815,0.000242244361547616,0.000397732308392795,0.000398661983461889,0.000356958110061533,0.000314513397573727,0.000400383349700308,0.000389202915726275,0.000299460744935862,0.000274023655087999,0.000361670615998925,0.000370010919825825,0.000367686808958312,0.000269886694623857,0.000369914751277143,0.000376436898228107,0.000357415513784722,0.000353761659692979,0.000320829050140059,0.000314873348512166,0.000225725229065612,0.000331720725734114,0.000269340812390406,0.000335055434261416,0.00035561446150893,0.000382380749420542,0.000483402953180511,0.000266413794206865,0.000364137168041824,0.000336848373934768,0.000363661181443726,0.000392358338145103,0.000377661988756825,0.000328312383353116,0.000217265635895836,0.000441264169900723,0.000623666749063196,0.00045047790343137,0.000300630903434721,0.000376327316466824,0.000391931671336311,0.000201271554132513,0.000366461479059826,0.00023050728803196,0.000370956264803894,0.000343724374021052,0.000436561962194495,0.000569275661015593,0.000446930176149175,0.00037342305073669,-7.82596276862337e-06,0.000368450578280615,0.000370087437080929,0.000346597195329371,0.000294789049062983,0.00048207133532792,0.000397357261179468,0.000295131677131836,0.00037954812966381,0.000369892821078038,0.000741657679990385,0.000365892096450079,0.000304885154344922,0.000258430183844986,0.000315956941532814,0.000437913422500039,0.000310037491120267,0.000366031221450717
2016-08-11,-0.00173571658836866,-0.00171188406359039,-0.00177499599738453,-0.00185402671547274,-0.00171628658299526,-0.00175654307099853,-0.00181510686957349,-0.00173713760370511,-0.0018353840152073,-0.00174975371170675,-0.00173024993888526,-0.00167197590688523,-0.00175998279075,-0.00172829964156121,-0.00174477055005954,-0.00177863325725124,-0.00179234819635343,-0.00180111555670692,-0.00184604422436739,-0.00170881894390854,-0.00174200858678501,-0.00182573592430879,-0.00177636756378318,-0.00204112575639025,-0.00180341788095023,-0.00176743332728014,-0.00166638763393717,-0.00175105911930735,-0.00175469258665407,-0.00175798727261336,-0.00180477320728578,-0.00168833638826527,-0.0016751279918907,-0.00172825789889906,-0.00179870200936557,-0.00178207059795753,-0.00179419165223444,-0.00166407046133124,-0.00168500159304001,-0.00200702795412206,-0.00174757267031144,-0.0017545579645195,-0.00174721392272628,-0.00170913978075888,-0.00179792709952071,-0.00175381401276591,-0.00174950030739167,-0.00170329655194275,-0.00181454698475905,-0.00183384730540851,-0.00155067879101395,-0.00112372626953795,-0.00144916313429984,-0.00183317900676961,-0.00165288064264258,-0.00177776453926153,-0.00174878858719862,-0.0015610360176093,-0.00179425787095203,-0.00170871328870782,-0.00174845541587579,-0.00170895435078226,-0.00173360678682508,-0.00189933775202538,-0.00192892178993683,-0.00149882557831198,-0.0017651986626374,-0.00178081334903859,-0.00159807965614844,-0.00175400647129045,-0.00171472062316197,-0.00174234466910385,-0.00181383471945167,-0.00172925753186894,-0.0017166818088903,-0.00161713121825459,-0.00176619133542328,-0.00172630879701191,-0.00167106299843289,-0.00176455744304688,-0.00162540412120623,-0.00182640500323334,-0.0016969237627738,-0.00172343163834453,-0.00189887081167649,-0.00180293363970215
2016-08-12,0.00208669836028865,0.00207324499218457,0.00208316468198839,0.00211943897604076,0.00199912467562686,0.0020877455075018,0.00199180208785577,0.00224161179590972,0.00203278546354805,0.00181886308491874,0.00206251164269415,0.00211917824948982,0.00216656951134056,0.00208228812907945,0.00200432486275864,0.00206165881885968,0.00215633790947542,0.00212501359735251,0.00211682036826359,0.00220450839095328,0.0020705783629763,0.00207096246075716,0.00209353899787901,0.00204712997853272,0.00204370593512776,0.0020658919564459,0.00208692617254158,0.00208519118251623,0.00204214359708375,0.00207322990620747,0.00194629057722344,0.00190936472239398,0.00193735479825905,0.00195893975726908,0.00185765635265544,0.00207147770891169,0.00208986162000963,0.00195605744469552,0.00206701599684622,0.00224881413309943,0.00202405122482857,0.00199583658799841,0.00207489963847934,0.00197729635255605,0.00210487978877346,0.00203763389436874,0.00200201990384044,0.00204196646732624,0.00209184165828247,0.00205733421662394,0.00213243948849611,0.00197369864902417,0.00205222461180662,0.00208400827567437,0.00203225495120015,0.00203017886881027,0.00216230605472228,0.00198818751566944,0.00207870413092868,0.0019186962646228,0.00208912933725892,0.00205427264713206,0.00210537944413854,0.00209654866138278,0.001975710414696,0.00201180263652301,0.00211773795367634,0.00206617164790159,0.00217184387230156,0.00208980197139937,0.00208710240515748,0.0020065559747842,0.0021020807594284,0.00208547315482924,0.0021461701141636,0.00194106128258742,0.00209551026320529,0.0020835059522558,0.00197356657969671,0.00208716888048186,0.00210103383981059,0.00200267689727683,0.00207089169908967,0.00212947172747867,0.00198989771775745,0.00207683394655456
